75,0.001502325177917529,0.002585481447659253,0.0018145782094452657,0.0012034858776520342,0.002388339111547627,0.0011284919471071736,0.0032629255100167912,0.00514182685336452,0.009540593290292403,0.010087193514502584,0.010574170232112963,0.01196594750823547,0.01587961417842412,0.015219314628075197,0.014742962359343309,0.016430963953398974,0.01715246884551537,0.02199544983198196,0.023912567335953126,0.02543440135597972,0.027507385720663812,0.03469965739864234,0.03697100221883328,0.026925018396132604,0.036824090821470035,0.03779156644623154,0.03633131325140506,0.047490341023260066,0.16824455948301267,0.15733911351572732,0.15193905229513696,0.14210324817084574,0.13707380225882143,0.11929517442549865,0.10600150303350983,0.09475241003450482,0.08818144819839552,0.07839003523907456,0.06601814636445505,0.06117510422101834,0.05900067500892991,0.06267789480614756,0.06584774167040916,0.07052578894317026,0.07119422451001199,0.07256731258502551,0.07055070435151847,0.061517146041350806,0.05317425690513052,0.05330511460598633,0.05258106474625143,0.05592610889567079,0.06415718081628943,0.030766561834395956,0.024122191862543323,0.01868605283896217,0.007389920558096105,0.006500833724544091,0.016501747047605358,0.01558232460009861,0.01561923625387931,0.017709769680051876,0.022758269326437985,0.03304385230445966,0.03332287072921224,0.03569611446028646,0.03266982943419906,0.035487210277513545,0.033940968633337724,0.0304269080374801,0.039082015256604576,0.0464253681860727,0.04405741670194927,0.044663204802083814,0.04766366199173062,0.04572380141650848,0.04513349477152649,0.04213371467306947,0.041640296603871516,0.04159560594362145,0.04487244975363615,0.04235664145020783,0.03971720980132208,0.03820324789411725,0.030206738133101173,0.031622069977493915,0.030101101284981134,0.03136478555697654,0.029001572517042485,0.03192741506709888,0.033410039648850004,0.03902549002845377,0.050578230471694914,0.04831917672048249,0.04707058001832662,0.042410612032275447,0.03770585099461636,0.04107334791171438,0.048370547136696807,0.04668250227557058,0.047642498570623554,0.04791660425036176,0.04020254097436752,0.03603704460354981,0.03152218938516645,0.02482304068222588,0.02543156058907343,0.03054083906528724,0.025574394417798862,0.02454092543551694,0.0259558576410923,0.01927000615626193,0.020789086639167856,0.02225666211926992,0.019648539931313543,0.019963690432290026,0.014561277433397662
76,0.0014935561023723838,0.0026011327696764046,0.0018335513226853011,0.0011958192317356076,0.002382788212250822,0.0010942048540187378,0.003258352553792937,0.0051465161967060675,0.009565480392424854,0.010094803389752202,0.010596667274070097,0.012005564754160444,0.01593030023471043,0.015237517623008522,0.014754442898913752,0.016449558337911337,0.01719325253208495,0.022010542262920058,0.02391054092587238,0.02541608234179486,0.027469185772410372,0.034696865767705996,0.03693218139995698,0.026931259042475262,0.03678093309059979,0.03774976819198631,0.036328105031857016,0.047460277567518694,0.16822793359419724,0.15733657450181934,0.1519536485099726,0.1420664732729459,0.1370422324310924,0.11923451408082364,0.10592676598540471,0.0947026411020669,0.08815916409915961,0.07840060329855097,0.06603176468081737,0.06120061259612806,0.059107357089772064,0.06277099820858863,0.06589895628967371,0.07051436180467364,0.07119172542087435,0.07254629397583624,0.07049099063887265,0.061406872728216794,0.053176030241072245,0.053303769423254745,0.05252257934272144,0.05587535876879835,0.06417071744702174,0.03078318616909891,0.02409784403947272,0.0185731443576385,0.0072614983476282985,0.006512953996738066,0.016556076189725367,0.015561776057175708,0.015692750357739732,0.01781579635651476,0.02293109702312521,0.03308964941690221,0.03356712650886956,0.03593448475161562,0.032840014530591335,0.03568612147246238,0.03413288180169362,0.03066976252708248,0.03925353942862725,0.04666300641203863,0.044299038191433944,0.04485862269126697,0.04788057579537246,0.04586497105118703,0.0452615104179872,0.0422542545978178,0.041696630565351035,0.04178583524133573,0.045122988358872275,0.04252562095561403,0.03985436732591777,0.038359183510384885,0.030281018143963695,0.03166291123491811,0.030255448097987612,0.03155926786846136,0.029044714364256295,0.03215995286359685,0.033589746193882726,0.03931834241955397,0.05077903007719272,0.0484037037811272,0.047066079895125484,0.04247149315058956,0.03775687931361776,0.04127488284960514,0.048370636925205386,0.04675184279919709,0.04785844159327975,0.0479910799911317,0.04025024510675335,0.036072497145498386,0.03149957667064049,0.024926706823223305,0.02560286973630755,0.030530432147180958,0.02565108580177249,0.024676413934058433,0.02596724909506029,0.019333675364449666,0.02084899841864321,0.022245953753500695,0.01963428702260769,0.020059339976699803,0.014660821498633195
77,0.0014862758217834091,0.0026191827006104727,0.0018486493798864395,0.0011884434621920225,0.0023719702828802793,0.0010665558455682487,0.003253182917040732,0.00515258198109501,0.00959207304423741,0.010102471580398306,0.010620040838059154,0.012040443920298306,0.01597919030997815,0.015259414919716961,0.014763296081371103,0.01647078540458123,0.017232032078943187,0.022024322398513593,0.0239138822373182,0.02539594472751885,0.027430226480622072,0.03469869901571605,0.036896830025437984,0.02694853808274551,0.036741032531121195,0.03771069195248475,0.03633019187358236,0.0474364021042743,0.1682109126055333,0.15733429965271647,0.1519646897199704,0.1420287319405681,0.13701296815318595,0.11916408887373915,0.10584749721496345,0.0946463662571042,0.08813767853808141,0.0784109398607286,0.06603882847911893,0.06122143035434706,0.059209111637870654,0.06286216165487263,0.06594324857759931,0.07050664716976746,0.07117948933676195,0.07252717196721455,0.0704338596972215,0.061303743915924254,0.05318045886855333,0.053296300738201324,0.052461844783327355,0.055829030268636594,0.0641778766162838,0.0308067763485229,0.02408753812559616,0.018464376289375015,0.00712629844856778,0.006506729606326175,0.016616709159699462,0.015552250480163753,0.01575833924141123,0.017908698200177445,0.023092772354305135,0.03312555358197535,0.03380932140348951,0.036180072877935524,0.03299187624601044,0.035875943800768015,0.03432010670867553,0.030907065517463785,0.03941520660085384,0.04689047380113818,0.044531304511650834,0.04505268612753353,0.048084328339977736,0.04600771489395651,0.04539314312483868,0.042378493368850245,0.04174829229937397,0.041958759270546854,0.0453702886691463,0.042685330035580615,0.03998354263766374,0.03852051750331405,0.03035100989767895,0.03174742890782494,0.030406635815824628,0.03175276854288154,0.02908934857818686,0.03238687393432602,0.03376546961020935,0.03961548573719186,0.05096821563572483,0.0484826759523636,0.04705760968512035,0.04252601148141156,0.03779397151728515,0.04147069875230972,0.048370016049716635,0.046806712744899094,0.0480692746748618,0.04807321224028096,0.04030451849150054,0.03610365053507882,0.031478920197136565,0.025022303429158562,0.02577086002077164,0.030522800065197524,0.02572152883926837,0.02480720586311315,0.02598468836770651,0.019403934179437796,0.020905789317259636,0.022235898479138944,0.01962293664404807,0.02015186396968171,0.014753756683506937
78,0.001479825933165573,0.0026357466548915603,0.0018638369284902786,0.0011776442957289173,0.002357750168120211,0.0010459925893260818,0.003244356523487916,0.005159900725646426,0.009621364797605773,0.0101100463604976,0.01064369135641321,0.012071286677758792,0.01602465272692657,0.01528687365139799,0.014770689056785602,0.0164920172725406,0.01726519108930974,0.0220393264858083,0.02392552735470367,0.025371766057379633,0.027389181690024668,0.034701952579739875,0.03686597827257327,0.02697373998056359,0.03670729808894194,0.0376742176098217,0.03633712846689475,0.04741934144085229,0.16819374881324187,0.15732850354234018,0.15196889086690352,0.14199107727423607,0.1369862812596325,0.11908964049872546,0.10576192818884549,0.09458578584555534,0.08811978024169628,0.07842243633166512,0.0660455946599105,0.0612408024728954,0.05930579691690228,0.06294763709242852,0.06598871818653837,0.07050938008619165,0.07116451830172281,0.0725100263689943,0.07038025549086656,0.06120721646462853,0.0531839083440854,0.053281356299507907,0.05240295290044266,0.05577779729914829,0.06418015866087504,0.03083072771278262,0.024085528183034974,0.018364789286212543,0.007000006369794184,0.006499643566313307,0.016674156962770706,0.015536318348204459,0.015813517459785386,0.017985906072189296,0.023239979421683953,0.033143442120307245,0.034049074210841405,0.03643571266661535,0.03313477237716242,0.03606772318001093,0.034507251865299536,0.0311361085371088,0.039561386751481076,0.047118181295146895,0.04476433888469695,0.045250640746265745,0.048284204013693426,0.04614500242565881,0.04551701671216848,0.042505678944310676,0.04179077217874698,0.042122301426866036,0.04562058478329565,0.04284354573858979,0.04011296210047779,0.038685410826529175,0.030424241565581274,0.03177869442274934,0.03056357188604971,0.03194171645457857,0.02914490427406465,0.032608478195197875,0.033929610139184434,0.03990780809629267,0.05114523450220803,0.04856664526404441,0.04706063647993938,0.042582441446859125,0.03782623252095439,0.04164845238154491,0.048367007596861675,0.046858159234912045,0.04828133442052288,0.04815943109626347,0.04036621298693909,0.036131416953070955,0.03146024907468249,0.025113756414425238,0.025940822143895342,0.03050778795524211,0.025783272698887066,0.02492932518302261,0.026013289236853632,0.01947076280016756,0.020963156378500564,0.022231450538234148,0.019602590403161455,0.020246477399175226,0.014839201052333216
79,0.0014725222556908105,0.0026477228638932203,0.0018818292063392294,0.001162466720986347,0.002342499592693681,0.001030856535499753,0.003230422741034039,0.005168505307981762,0.009653212832659918,0.01011521409320344,0.01066605630568777,0.012099138791084199,0.01606571392709876,0.01531583658314368,0.014778451213638149,0.01650970931796516,0.017289812646756716,0.022060367144973995,0.02394232894317314,0.02534518372999916,0.027347714718978223,0.03470383801606401,0.03683991327649225,0.027002036638836262,0.03668138773562001,0.03764115582887044,0.036347909469713995,0.047408499824859326,0.16817810385856258,0.15731861773506065,0.1519631827541399,0.14195565751032238,0.13695935486185112,0.11901957258176943,0.10567049434426601,0.09452554486712475,0.08810634357476249,0.07843585338336069,0.0660568282816473,0.061262747501931766,0.05939745462925459,0.06302670158752356,0.0660340136611322,0.07051910169828614,0.07115394998996848,0.07249203408464158,0.07032847133628645,0.061113659619811356,0.05318643068641169,0.0532631750546551,0.05234834222085389,0.0557181819948998,0.06418129778900289,0.030847203730793773,0.024079211599716717,0.018275122023405338,0.006894329864554245,0.006510879695471054,0.016720148361159683,0.015506159069241285,0.015861759643868423,0.0180557787829763,0.023375578371753733,0.033152050984091457,0.03428554487461882,0.03669489745255983,0.03328114607234685,0.03626399358428388,0.03469885143189578,0.0313548700666793,0.03969486000116639,0.047338303614501344,0.04500022317864505,0.04545522318990932,0.04848754366938534,0.04627000054447332,0.04562987740778574,0.04262900105110236,0.04182578489662526,0.04229045942286702,0.04586608224263085,0.04300359379181745,0.04024914528754627,0.038848537199001595,0.030497796309709665,0.031872279248731046,0.030730187543545204,0.03212696547871444,0.029209454450227084,0.03283127170404277,0.03408560441137135,0.040204495834248455,0.05131433051469555,0.048653028619764165,0.04705308794289728,0.042647771447509475,0.037866584797198094,0.04181026602544852,0.04835497756357109,0.04691040209723102,0.04849708412989103,0.04824534292562058,0.04043074158356015,0.036159215404505084,0.03143762968605028,0.025206310295794444,0.02611619823132361,0.03048652194590178,0.025840898183152723,0.02504480937114292,0.02604000348641524,0.01952715738024866,0.021012007727029106,0.022218863134792523,0.019578308472502214,0.020336483220956644,0.01492020549427585
80,0.0014639606010144327,0.002656427719984136,0.0019015079883638714,0.0011451246262825481,0.0023278386496069833,0.0010184697159287405,0.0032115758823080265,0.005178366854529631,0.009686210138353945,0.010119943794526845,0.010685151125234434,0.012125012612255038,0.016102071880140154,0.015342960363444584,0.014788724075007968,0.016519811641128597,0.017305791941734476,0.022087114225528635,0.023960547687534393,0.025320367594273464,0.027309326337558552,0.034704069552337145,0.036817810887037554,0.027030461671282507,0.036662797351596436,0.037610986732908205,0.03636165967776848,0.047403010839190296,0.16816404685470124,0.15730319361988873,0.15194896705722352,0.14192443687121792,0.13693398385586295,0.11896039113825611,0.10557563771689314,0.09446870191538885,0.08809714297331156,0.07845039028999606,0.06607414614634567,0.061290541962102554,0.059485064587421234,0.06310056776872493,0.06607849726407027,0.07052900484183021,0.07115027164944832,0.07247071890770287,0.07027524520739703,0.06101939431581377,0.0531901787807458,0.05324769670910234,0.052296223233447035,0.0556559058903474,0.06418527936593295,0.03085619165442484,0.024066075550921048,0.018190937518569393,0.006804492630126957,0.006523558256245942,0.01675251849989934,0.015467913523704023,0.015911046772847007,0.018124743306430467,0.023506636126067425,0.033158110897732664,0.03451815629393765,0.03694784636074746,0.033434586671447664,0.036456282908554044,0.03489538140539748,0.031567155252335256,0.0398221366474406,0.047540215828144036,0.04523132771904803,0.04566278557820511,0.048689892799277344,0.04638277666762965,0.04573821064062736,0.04274509496362672,0.041861828072937306,0.04245852376632409,0.046092699208185386,0.04316134006016552,0.04038842389681261,0.03900821795315556,0.030568417392909178,0.031890757437991156,0.030902133805752408,0.032313589265451324,0.029274661756958413,0.03305911074955397,0.03424468999475448,0.04050777050774424,0.051477324286102376,0.04873488741174402,0.04703622925792743,0.04271685245530629,0.0379224795190608,0.04197026330550096,0.04833715464341721,0.04694896788736396,0.04871320603408034,0.04832730550505568,0.040491225722564285,0.036190741209760076,0.03141719971306615,0.0253025957262075,0.026297503432896958,0.030463182007550906,0.0258990486172423,0.025158662727498282,0.026056017022987134,0.019579443030870784,0.021049376564916535,0.022203637018350514,0.019558897655823648,0.020414339855075646,0.015000178343156258
81,0.0014550894617705536,0.002665320571372655,0.0019188981519402193,0.0011295048080254492,0.0023134582239532912,0.0010065001414247326,0.003189458880969325,0.0051889476617169045,0.009717903956231509,0.010129300624412831,0.01069966667232353,0.012151477023183881,0.016134614939215686,0.015368696861351921,0.014803439950334356,0.01652132086415414,0.01731618491465094,0.022115842887701933,0.023979223456918712,0.025296594014597495,0.02727242844045464,0.034703957956686175,0.036798590496402384,0.0270588233178947,0.036649194874327995,0.03758489098117323,0.03637644182275724,0.047401504985801465,0.1681502719209002,0.15728062672611035,0.15192795888514438,0.14189946514554969,0.13691193281192837,0.11891342868524257,0.10547965621080779,0.09441586930861413,0.0880912762948004,0.07846488730240095,0.06609613793875302,0.06132563664209325,0.05957022355166317,0.06317009009348182,0.06611614241121264,0.07053428949406551,0.07115152456488197,0.07244397909778899,0.07021989319694517,0.06092469098789144,0.053193915258397846,0.05323818500809049,0.052242419848959096,0.05560149504619117,0.06419147551679617,0.0308681844309725,0.024052742963950435,0.01810914026003986,0.006718474972281309,0.006522977079492807,0.016779092773208295,0.015426682772557543,0.015961336657373124,0.018189458738614942,0.023637581322139122,0.03315885650293845,0.034746311692427014,0.03719076169580151,0.03358403101657348,0.036635502903347196,0.035092813798636435,0.03178149243635255,0.03994786460558267,0.04772887754592993,0.04544820238245897,0.04586646176988229,0.04888134252179725,0.04648526178007641,0.045849038034961966,0.04285555852885126,0.04189882489215392,0.04261321454665398,0.046303725519720035,0.043309450550106605,0.04052112396889039,0.039166624445338534,0.030643340625447227,0.03199027727990092,0.03107155808201075,0.032506376242844394,0.0293357136803464,0.03328738256375569,0.03441610551178151,0.04081123152124426,0.051634554681983316,0.048812329015563406,0.047026166214467084,0.0427808106932857,0.03799350073460031,0.04212173909171566,0.04832055010892807,0.046974739581531685,0.048922595705412714,0.04840307241769052,0.04054332717889585,0.036225074706138935,0.031400870825026586,0.025401619087935975,0.026481719435495477,0.03043247014933613,0.02595716820857715,0.02527517915244031,0.026069223037309675,0.019635553812625148,0.021083113384291096,0.022192452643775954,0.019534779188743797,0.020483390670250963,0.015079903548437723
82,0.0014474580025829766,0.002674878964880782,0.001931481196432534,0.0011185121840450844,0.002297829794510658,0.000993810936363175,0.0031664838439966637,0.005199762081494144,0.009746340630547504,0.010144783120567087,0.010710302251297507,0.01218095017355241,0.01616467727752909,0.015392851083339744,0.014823734227849885,0.016516008281298487,0.01732522585988795,0.02214958730235889,0.02399492269110792,0.025274917497533283,0.02723827379772579,0.03470384568988491,0.03678069317198431,0.027084984074244402,0.03663893146005376,0.037563586356725166,0.03639094991245134,0.04740319629558926,0.16813398025970425,0.15725132661373292,0.15190096800206587,0.14188206522171723,0.13689809892571064,0.11887585994457052,0.10538442340912889,0.09436551833069161,0.0880876618395495,0.07847778938348912,0.0661204841464296,0.06136836117768742,0.059654948867345355,0.06323683141864041,0.06614326738797258,0.07053501896299515,0.07115256188746881,0.07241270795872645,0.07016308013814149,0.060833653343437745,0.05319193841780882,0.05323466860596079,0.05218426058508987,0.055557067617541527,0.06419927163982429,0.030889198925365558,0.02404211733289863,0.018027634031309456,0.006630163368161936,0.006528600588770518,0.01681033590490542,0.01538498596268064,0.016000925625612155,0.018244685050679357,0.023764469423525662,0.03314841346119828,0.034968583615710105,0.03742527689353548,0.03371736727464778,0.036800102386931925,0.035284572941584914,0.032001472753820856,0.0400684479765534,0.04791172138126896,0.0456503996661368,0.04605985529850798,0.04905947735720979,0.046582838948487804,0.04596131158151344,0.04296415309632512,0.041932024653153904,0.042753174829969175,0.04651355123142816,0.043447350701463466,0.040643118662917484,0.039326152454608056,0.030728663162093005,0.03200130253411695,0.031234003284122493,0.0327035707500637,0.029396773234733005,0.03350982245431341,0.034600399672277855,0.04111434276228682,0.05178946698235641,0.048891308918774995,0.04701383871447335,0.04283901337599973,0.038072778460569855,0.04225123887240523,0.04830601824665744,0.04700368650244795,0.04911989474925809,0.04847240967227108,0.04058859566943698,0.036257493438644664,0.03138170012388858,0.02549835208733337,0.026664463040773,0.030395974334144715,0.02601110054642663,0.025394806868288555,0.02608927275123205,0.019692835230690733,0.021116300249146056,0.02217400807294852,0.019498771164664423,0.020553537399638392,0.015155988009628479
83,0.0014408770986510167,0.0026818729052483455,0.0019407788238607628,0.0011117947919859913,0.0022791491071557585,0.0009810408588626762,0.0031452455583216425,0.005210267693433948,0.009770815202387267,0.010163672371082632,0.010719417384228687,0.012215843982864724,0.016193733708341842,0.015412989449392294,0.014849271887998288,0.01650763057735914,0.017335517730358258,0.02218601699221875,0.024004487138567957,0.025257606135035728,0.027208257970216775,0.03470077488121323,0.03676291934702094,0.027106570384630036,0.03663132198409893,0.03754613831061437,0.036402425281127984,0.04740775993100519,0.16811330231359023,0.1572184601527147,0.15187082004735852,0.14187334392709958,0.136894792564227,0.11884151837210573,0.10529070634705567,0.09431666250577807,0.08808419235352352,0.07848791121202214,0.06614440459833093,0.06141808944693878,0.05974150228107124,0.06330343512458397,0.06616127347494145,0.07053499717031723,0.07114891454533998,0.07238045846012153,0.07010757030196925,0.060750600035909014,0.0531813536670162,0.05323621355769298,0.05212360312119831,0.055515944818627996,0.06420721356742562,0.030913648345767975,0.02403342779804529,0.017942624737004965,0.0065433729489217645,0.006550444701585011,0.01685243173625081,0.015347055297053458,0.01602435915559206,0.01829281695029856,0.02388365485623239,0.033132915730249055,0.03518567385209617,0.03765634466146721,0.03383511545213623,0.036956609091325816,0.03546647709875924,0.03222081317499667,0.04017786058030247,0.04808620508418337,0.045847010541443946,0.046243006049813275,0.049229011662337334,0.046676970317827374,0.04606642904811007,0.0430734789418078,0.041959432603997794,0.04289046550198552,0.046721849237369065,0.04358098382835281,0.04075883709634369,0.039486138446005084,0.030817553165842514,0.032082462491249825,0.031391370699041646,0.03290036416121788,0.029463654569808026,0.033727751686277445,0.034788451077321154,0.041419928151542974,0.05194447685114059,0.048971728836919824,0.046997026041098726,0.04289846548270614,0.038151262053198076,0.042372239859048505,0.04828926351596789,0.04703493039006604,0.04930573755059292,0.04853746045389142,0.04063261957246645,0.03628380882586201,0.031364616146063846,0.025588036583192267,0.02684230764814998,0.030362686165628067,0.02605878765810479,0.025513459032641357,0.026108279743206623,0.019742822238041715,0.02114336030531406,0.022151783194842626,0.01946434827181812,0.020629935530848863,0.015225087915815214
84,0.0014340130800680653,0.002684660907739106,0.0019505086933174428,0.0011064896797869578,0.0022567590752737856,0.0009695131208877798,0.0031273389808987406,0.005220110405518169,0.0097915936798568,0.010183914380879292,0.010729494634000929,0.012256488578954717,0.016223714703502014,0.015428943879503472,0.014878333944262405,0.016498797683623286,0.01734735097710329,0.022218645773294847,0.0240111839552405,0.02524225674977203,0.027180150362156083,0.03469329553705906,0.03674450197282429,0.027121786636018694,0.03662638631355779,0.037530831190182815,0.03641104637923461,0.04741503415923522,0.16808931847395767,0.15718519514406737,0.1518411893145527,0.14187309949048715,0.13690203166235188,0.1188051418149741,0.10519763319478263,0.09426818117292762,0.08807922377164427,0.07849431241430135,0.06616530997036722,0.0614729046907204,0.05983063473100876,0.06337208769767419,0.06617678881101667,0.07053652928437966,0.07113902986663276,0.07235123186093405,0.07005618693059244,0.06067456809137964,0.05316927308656875,0.05323963479892939,0.05206523705311478,0.055469235213951286,0.06421394308966596,0.030931715643351107,0.0240265234587608,0.017855496098656803,0.006465084078393076,0.006564811693973827,0.016901958384773135,0.015314517137856868,0.016043393236357558,0.018337323503205008,0.02399371908982115,0.03311873135972642,0.035398693276831636,0.03789075396920353,0.0339490400781753,0.037114500447412865,0.0356393057951817,0.03243039096314138,0.04027489705632014,0.04824514711520786,0.04604543267489664,0.046421022223073,0.049395358789988734,0.04676131833325573,0.04616047958827702,0.043182164049641786,0.04198606348527956,0.04303345041218973,0.04691817132774512,0.04371611526148491,0.04087593227936204,0.03964253096211369,0.03090014526091161,0.03211009690018666,0.031550280631498194,0.033092210810575486,0.029534053964992174,0.0339467773262632,0.03497037527618099,0.0417206038782297,0.05209808539171806,0.04904464686167254,0.0469850967742975,0.04296310553044166,0.03822277936692858,0.042493409815117504,0.048270674024952165,0.04706036509767854,0.04948671588289572,0.048601644147999425,0.040680825767237486,0.03630493962966063,0.03135345887036128,0.025669427088598918,0.02701261867563333,0.030331264516467234,0.026102596415448338,0.025626001362050732,0.02611351607340864,0.019782346085217183,0.02116118156486819,0.02213816409161569,0.019436058490435004,0.02070607608195219,0.015286138022893074
85,0.0014263170202575299,0.002685095504029022,0.0019620352856694104,0.001099316439434808,0.0022318439716009996,0.0009602164586766053,0.0031133239520989677,0.005229185908588254,0.009810011927982754,0.01020481601655585,0.010743209972353484,0.01230131190913751,0.016256200338667395,0.015444285212118306,0.014909022179742045,0.016490849352696887,0.017361241123155742,0.02225050672369473,0.02401217839859559,0.025228403801373256,0.02715291839715275,0.03468265555910322,0.03672415193006499,0.02713010559362896,0.036624478782594616,0.037516471928862566,0.03641606682084511,0.04742445385515136,0.168065263173321,0.15715325034149966,0.15181144766124174,0.141880539883108,0.1369174705775091,0.11876461219764295,0.10510296216972752,0.0942180898574427,0.08807223218457393,0.07849654767074779,0.06618171233183727,0.061529383488493274,0.059921032755809255,0.06344368318199807,0.06619503881297406,0.07054188287490631,0.07112362993300166,0.07232756247142222,0.07000988094685918,0.06060223491213842,0.05316423655592709,0.05324059046374407,0.05201315468972491,0.05541797058875783,0.06421809824845418,0.030942780806545295,0.024021948382376347,0.01776945750879117,0.006394475078125434,0.0065669569662707,0.0169508111425405,0.015278091336207052,0.0160677505250737,0.018377463782582027,0.02409493537913267,0.03309843835232798,0.03560868061912399,0.038131549855139356,0.034068463164311405,0.03727502725522924,0.03580763880824536,0.03262711314026651,0.040362554658847895,0.0483942218829284,0.04624486003628942,0.0466000616499842,0.04956002896804523,0.046832680579236806,0.046247977622686114,0.043287671492124084,0.04201253946872699,0.04317257387513403,0.04710053162408173,0.043850608464910255,0.040997901626751904,0.03979138974343403,0.03097633282040773,0.03216054265172818,0.031716275606756335,0.033280191888424626,0.029601143612951825,0.034167405624062154,0.03514293709851155,0.042018427859231836,0.05224203955955003,0.04910632513191848,0.04696935057782563,0.04302805486424516,0.0382873192841157,0.04260023530188587,0.048250292231006325,0.04708749870191101,0.049667669916870515,0.04866943971863024,0.040734285300491495,0.036326015862417564,0.03133899687117838,0.02574532065467416,0.0271756377584515,0.030298058712614234,0.026145597394854794,0.025731140759265414,0.026107446453653694,0.01981914688877018,0.021176477900015058,0.022125475473226745,0.01940377173666664,0.02077368448934285,0.015341520434283525
86,0.001418729288541863,0.002685983241638186,0.0019734429940103278,0.0010889274564000202,0.0022066065312693656,0.0009533256968217219,0.003102576133567764,0.005237955405608577,0.00982752700017919,0.010226074837200913,0.010761029828704333,0.012348034775024868,0.016291812338295845,0.015460359811942184,0.01494029811861878,0.01648360273048966,0.01737888071652339,0.022279331027242413,0.024009614046224557,0.025216291224602172,0.02712734273592818,0.034672273984986346,0.03670122648866847,0.02713020779841603,0.03662376168906519,0.037502571877961445,0.03641650949647129,0.0474341618453445,0.16804462008937618,0.15712204386348547,0.1517836794857772,0.14189278866687835,0.13694083915968888,0.11872164873806308,0.10500447770240723,0.09416471390647421,0.08806346658865413,0.07849426856188016,0.06619323039270172,0.06158464906016712,0.06001107010515262,0.06351724869685552,0.06621726046955033,0.07055257567826091,0.0711054217125213,0.07230903333562828,0.06996730574404335,0.06053152280382866,0.05316606485723684,0.0532367643108633,0.051965243722133445,0.055368915325792606,0.06421963580951603,0.03095463078460282,0.024019163795251847,0.017687990745184238,0.006324107404003321,0.006584505064849472,0.016992832278371204,0.015228466632341283,0.01609273954565063,0.01841025098600718,0.024191176811748944,0.03307077917013704,0.03581622231110389,0.03837487547299559,0.03419139382415577,0.03743057729479108,0.03597667355362542,0.03281661094101168,0.0404465568126602,0.048540877766099985,0.04643567100356922,0.046783199223350155,0.04971867511775171,0.04689778608200898,0.046336737946658706,0.04338812966936666,0.04203251165398152,0.04329827979396114,0.047272088114874745,0.04397807037647838,0.04111933086151556,0.039935421987350714,0.031053668101822997,0.03221501796181955,0.03188973760371779,0.033468808030272024,0.029662426632670123,0.034383946696248745,0.035311026093579855,0.04232268546744903,0.0523714250034622,0.049163141980072086,0.04694741991156842,0.04308787519627228,0.03834930504932099,0.04269052820113396,0.048228434456608765,0.04712237188291768,0.04984963988709367,0.048743396846437095,0.040790622070066014,0.03635143668651926,0.031323243100297576,0.025821140192275768,0.02733381295500883,0.030266243392930766,0.026188130024926193,0.02583193328287961,0.02610436821353725,0.01985805110670564,0.02119254532983041,0.022106637202894738,0.01937003329657132,0.020833891078950024,0.01539488892991677
87,0.0014126595213579988,0.0026872685310700977,0.001981926609253075,0.0010762048371334171,0.0021830368811294057,0.0009488599356882149,0.0030933324303793227,0.005247213272121174,0.009845299752738035,0.010244456180338164,0.010781951921814152,0.012395252645323537,0.016330427835179295,0.015477243721886618,0.014970497209065839,0.01647784373500873,0.017402138464391592,0.022301289017936887,0.02400762247290087,0.025203168582060325,0.02710064812304048,0.03466397556635546,0.03667555778457546,0.027122869022349172,0.036620986786159125,0.037488281192690404,0.03641315003752033,0.047443637861332155,0.1680305842567961,0.15709085661366093,0.1517599043750951,0.14190696193292632,0.13697046308684277,0.11868083683196248,0.10490130667279551,0.09410688147417637,0.08805359793837843,0.07848783700186561,0.0662020040102857,0.06163752719951376,0.06009973398106074,0.06358976393365177,0.06623842019550831,0.07056853447792161,0.07108829786473976,0.07229289413184946,0.06992536128743619,0.06046261939654921,0.053166265899005444,0.053231205106098176,0.05191741164308792,0.05532702365823145,0.06421963908517742,0.030971788808664007,0.024011828994351836,0.017610825941981427,0.006252928291656441,0.006611689942831375,0.017026815745880493,0.015171510781449396,0.016107522519866666,0.01843850140014957,0.024288415520543713,0.03304487139222484,0.036021550502279696,0.03861424426425852,0.03430746869899176,0.0375749224641945,0.0361485441491882,0.033004589985911104,0.040527760120084536,0.048678616471186466,0.04661329135805464,0.046966256607162575,0.049865933402037994,0.04696358579683317,0.04642589347312258,0.04348397510174064,0.04204546396453312,0.04341916489222921,0.04744104023877711,0.04409850719826597,0.04123335121284477,0.040080984049235706,0.03113223384872614,0.03224411082598083,0.032064696059811944,0.03366085707480027,0.02972500825322571,0.034595699897845784,0.03548400514707506,0.042625705501766385,0.052491324349176804,0.04922544932952461,0.046933550389109915,0.04314262487376127,0.03841500319578909,0.04277910417642984,0.04820776661898792,0.04715231416750428,0.0500300667839239,0.04882278880066911,0.040846536638017725,0.036380816952480306,0.03131427355122295,0.025899553518656592,0.02749045795095313,0.030234026231807785,0.026227105513236752,0.02593273276649415,0.02610940363632407,0.019894467560822988,0.021203140221211274,0.022090746595755346,0.019342490859854712,0.020895009522654787,0.015447914815306494
